city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,OSIEDLE WILNO,C,,C 23,54.312,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_23,/getmedia/1ed6b0ac-550a-444e-9819-f76517db3c1e/[WILNO%208_1_2_C_3_23][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 23
warszawa,OSIEDLE WILNO,C,,C 24,34.212,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_24,/getmedia/82e9eadd-4b67-4585-8c89-47f680a1445f/[WILNO%208_1_2_C_3_24][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 24
warszawa,OSIEDLE WILNO,C,,C 25,80.492,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_25,/getmedia/9d407d3f-8ff2-48e6-bd17-3e940bfa2d33/[WILNO%208_1_2_C_3_25][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 25
warszawa,OSIEDLE WILNO,C,,C 26,52.992,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_26,/getmedia/5925a0e7-0d68-41ec-bbde-f31bf6e1ef6c/[WILNO%208_1_2_C_3_26][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 26
warszawa,OSIEDLE WILNO,C,,C 27,36.052,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_27,/getmedia/0a96460e-a948-46bf-ab58-4eafafb22cea/[WILNO%208_1_2_C_3_27][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 27
warszawa,OSIEDLE WILNO,C,,C 28,37.242,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_28,/getmedia/9dde1fa0-c52b-443e-b915-007b2aa8711a/[WILNO%208_1_2_C_3_28][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 28
warszawa,OSIEDLE WILNO,C,,C 29,54.792,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_29,/getmedia/a85ffe61-e3a0-48d6-89f7-4e0b3547aa38/[WILNO%208_1_2_C_3_29][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 29
warszawa,OSIEDLE WILNO,C,,C 30,58.602,3 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_30,/getmedia/7a8244cd-cec1-450a-bb1b-03092c39141d/[WILNO%208_1_2_C_3_30][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 30
warszawa,OSIEDLE WILNO,C,,C 31,35.332,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_31,/getmedia/6a643519-d840-48c8-bc21-cbf3fd5b96b7/[WILNO%208_1_2_C_0_31][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 31
warszawa,OSIEDLE WILNO,C,,C 32,34.262,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_32,/getmedia/af6acb20-9d65-4135-a82e-d30f84163527/[WILNO%208_1_2_C_0_32][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 32
warszawa,OSIEDLE WILNO,C,,C 33,38.752,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_33,/getmedia/13a31f55-ebd6-45d8-9def-0ab223f86479/[WILNO%208_1_2_C_0_33][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 33
warszawa,OSIEDLE WILNO,C,,C 34,49.572,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_34,/getmedia/09893b20-7518-4962-9669-9d32d4fb5c96/[WILNO%208_1_2_C_1_34][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 34
warszawa,OSIEDLE WILNO,C,,C 35,34.282,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_35,/getmedia/000bf4d7-fd5a-40f0-8a81-0e37e3e17230/[WILNO%208_1_2_C_1_35][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 35
warszawa,OSIEDLE WILNO,C,,C 36,38.742,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_36,/getmedia/8309aab3-5509-4505-a82d-e7a1f6fba2d1/[WILNO%208_1_2_C_1_36][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 36
warszawa,OSIEDLE WILNO,C,,C 37,49.572,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_37,/getmedia/a98a90af-6994-4aff-bf41-e7767428f13e/[WILNO%208_1_2_C_2_37][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 37
warszawa,OSIEDLE WILNO,C,,C 38,34.282,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_38,/getmedia/ff742f7e-71c8-4202-80b5-9bfddc4a3a52/[WILNO%208_1_2_C_2_38][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 38
warszawa,OSIEDLE WILNO,C,,C 39,38.742,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_39,/getmedia/4389fdb5-b437-4fa3-a0db-426f4e86b623/[WILNO%208_1_2_C_2_39][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 39
warszawa,OSIEDLE WILNO,C,,C 40,49.572,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_40,/getmedia/051c8d25-79ec-45e1-869f-c7245d080214/[WILNO%208_1_2_C_3_40][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 40
warszawa,OSIEDLE WILNO,C,,C 41,34.282,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_41,/getmedia/4d0f27eb-5c59-470a-917f-3efdf03ececb/[WILNO%208_1_2_C_3_41][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 41
warszawa,OSIEDLE WILNO,C,,C 42,38.742,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_42,/getmedia/c604f66d-a32c-46e8-974b-b6b840aa68fb/[WILNO%208_1_2_C_3_42][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|C|C 42
warszawa,OSIEDLE WILNO,D,,D 1,41.032,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_1,/getmedia/f26d462c-cd64-42dd-b5c9-1298d072bfcd/[WILNO%208_1_2_D_0_1][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 1
warszawa,OSIEDLE WILNO,D,,D 2,55.192,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_2,/getmedia/61e781dd-c159-4009-ae9d-65a7df8f0d7d/[WILNO%208_1_2_D_0_2][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 2
warszawa,OSIEDLE WILNO,D,,D 3,56.472,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_3,/getmedia/cd505136-a061-498e-be71-6b948eee7dea/[WILNO%208_1_2_D_0_3][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 3
warszawa,OSIEDLE WILNO,D,,D 4,43.042,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_4,/getmedia/fc9398bf-1d29-4bb1-8f87-4104f5930fe6/[WILNO%208_1_2_D_0_4][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 4
warszawa,OSIEDLE WILNO,D,,D 5,35.892,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_5,/getmedia/2bebf827-053e-487e-8ce5-8f477fc336e6/[WILNO%208_1_2_D_0_5][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 5
warszawa,OSIEDLE WILNO,D,,D 6,37.672,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_6,/getmedia/f4958605-3af7-483f-ae75-0a62fa5aafb7/[WILNO%208_1_2_D_0_6][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 6
warszawa,OSIEDLE WILNO,D,,D 7,35.592,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_7,/getmedia/6ea5b4e9-d331-4d75-a2bf-d0e4927cf7f2/[WILNO%208_1_2_D_0_7][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 7
warszawa,OSIEDLE WILNO,D,,D 8,37.802,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_8,/getmedia/66d30b36-24e8-4263-8a89-08a0f7315daf/[WILNO%208_1_2_D_0_8][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 8
warszawa,OSIEDLE WILNO,D,,D 9,61.802,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_9,/getmedia/7852e564-5568-4346-844f-853525a1c759/[WILNO%208_1_2_D_0_9][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 9
warszawa,OSIEDLE WILNO,D,,D 10,54.022,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_10,/getmedia/e170154a-98c5-4b6f-8930-8d26726178ef/[WILNO%208_1_2_D_1_10][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 10
warszawa,OSIEDLE WILNO,D,,D 11,34.902,1 pokój z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_11,/getmedia/29cc83de-2428-4952-927e-756ce26fa212/[WILNO%208_1_2_D_1_11][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 11
warszawa,OSIEDLE WILNO,D,,D 12,63.792,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_12,/getmedia/51317610-6da0-4dfc-8fad-8b155602b396/[WILNO%208_1_2_D_1_12][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 12
warszawa,OSIEDLE WILNO,D,,D 13,35.892,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_13,/getmedia/2aac9ce0-5200-4680-a3e1-030de1237253/[WILNO%208_1_2_D_1_13][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 13
warszawa,OSIEDLE WILNO,D,,D 14,37.672,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_14,/getmedia/a4af4bb5-6547-4ff6-a499-bf56d81361e8/[WILNO%208_1_2_D_1_14][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 14
warszawa,OSIEDLE WILNO,D,,D 15,35.592,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_15,/getmedia/cda37cb5-a484-4379-9c6e-4bf90e958bdb/[WILNO%208_1_2_D_1_15][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 15
warszawa,OSIEDLE WILNO,D,,D 16,37.342,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_16,/getmedia/cb1674f8-1a55-419a-b2d8-8a0923accd8c/[WILNO%208_1_2_D_1_16][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 16
warszawa,OSIEDLE WILNO,D,,D 17,74.762,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_17,/getmedia/aea398a5-1763-43ee-b94a-cbf8f0c7e306/[WILNO%208_1_2_D_1_17][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 17
warszawa,OSIEDLE WILNO,D,,D 18,60.662,3 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_18,/getmedia/32d0aed7-2753-4262-9f44-224b87ad2510/[WILNO%208_1_2_D_1_18][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 18
warszawa,OSIEDLE WILNO,D,,D 19,54.022,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_19,/getmedia/18e2e3c6-3df9-4461-a7f3-a51c26d1a98a/[WILNO%208_1_2_D_2_19][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 19
warszawa,OSIEDLE WILNO,D,,D 20,34.402,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_20,/getmedia/394af014-76cb-4102-a733-d5d20d6f49d9/[WILNO%208_1_2_D_2_20][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 20
warszawa,OSIEDLE WILNO,D,,D 21,63.792,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_21,/getmedia/e6b19a6d-f3aa-42aa-8e9c-92cbab9d4f46/[WILNO%208_1_2_D_2_21][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 21
warszawa,OSIEDLE WILNO,D,,D 22,35.892,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_22,/getmedia/2b4eba7e-b530-4d0f-8fdb-3f432788a4cc/[WILNO%208_1_2_D_2_22][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 22
warszawa,OSIEDLE WILNO,D,,D 23,37.672,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_23,/getmedia/bac193b4-1c59-426f-bfaa-eb02d01d50e0/[WILNO%208_1_2_D_2_23][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 23
warszawa,OSIEDLE WILNO,D,,D 24,35.592,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_24,/getmedia/d6281480-3d47-4bbb-b608-9a2fb58ad377/[WILNO%208_1_2_D_2_24][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 24
warszawa,OSIEDLE WILNO,D,,D 25,37.342,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_25,/getmedia/118041d5-b967-417f-bd4a-2df415e088e7/[WILNO%208_1_2_D_2_25][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 25
warszawa,OSIEDLE WILNO,D,,D 26,74.762,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_26,/getmedia/191619c7-49b3-45e8-ad75-b96f325b70a6/[WILNO%208_1_2_D_2_26][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 26
warszawa,OSIEDLE WILNO,D,,D 27,60.662,3 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_27,/getmedia/1e4414f5-fa68-4fb8-a05b-b2ea0b2bc0a7/[WILNO%208_1_2_D_2_27][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 27
warszawa,OSIEDLE WILNO,D,,D 28,54.022,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_28,/getmedia/a4239998-4944-44be-b2e4-228b20e8c17c/[WILNO%208_1_2_D_3_28][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 28
warszawa,OSIEDLE WILNO,D,,D 29,34.402,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_29,/getmedia/e407bf0e-74da-46ac-9233-ee6a67277e50/[WILNO%208_1_2_D_3_29][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 29
warszawa,OSIEDLE WILNO,D,,D 30,63.792,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_30,/getmedia/7d138a09-b51b-4252-86f3-21588b6d2e5c/[WILNO%208_1_2_D_3_30][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 30
warszawa,OSIEDLE WILNO,D,,D 31,35.892,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_31,/getmedia/54e68ed3-db10-4de6-a398-f45a051694b3/[WILNO%208_1_2_D_3_31][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 31
warszawa,OSIEDLE WILNO,D,,D 32,37.672,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_32,/getmedia/d2d69e09-1cc4-4749-a43d-6fc6f3df8655/[WILNO%208_1_2_D_3_32][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 32
warszawa,OSIEDLE WILNO,D,,D 33,35.592,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_33,/getmedia/09fc46ba-0a59-422b-b0c6-c2f0e4e52647/[WILNO%208_1_2_D_3_33][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 33
warszawa,OSIEDLE WILNO,D,,D 34,37.342,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_34,/getmedia/00c8aea9-350c-4789-aafd-ef877081d959/[WILNO%208_1_2_D_3_34][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 34
warszawa,OSIEDLE WILNO,D,,D 35,74.762,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_35,/getmedia/7f1e0c21-d866-4187-a704-28fa3de6a0ff/[WILNO%208_1_2_D_3_35][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 35
warszawa,OSIEDLE WILNO,D,,D 36,60.662,3 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_36,/getmedia/138c0d9e-90f7-474f-b206-f5338d8f210a/[WILNO%208_1_2_D_3_36][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 36
warszawa,OSIEDLE WILNO,D,,D 37,38.312,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_37,/getmedia/d1b82b45-4849-4241-83f5-ca1212bca60b/[WILNO%208_1_2_D_0_37][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 37
warszawa,OSIEDLE WILNO,D,,D 38,49.422,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_38,/getmedia/7301166a-8ff9-4b30-83c4-8fee78335413/[WILNO%208_1_2_D_0_38][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 38
warszawa,OSIEDLE WILNO,D,,D 39,38.682,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_39,/getmedia/7c8d233d-ac75-4a13-a781-367894894495/[WILNO%208_1_2_D_0_39][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 39
warszawa,OSIEDLE WILNO,D,,D 40,51.062,3 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_40,/getmedia/9b08e0a0-5bcd-497f-89bb-4da5ea18d40d/[WILNO%208_1_2_D_1_40][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 40
warszawa,OSIEDLE WILNO,D,,D 41,49.342,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_41,/getmedia/11187b5b-6893-475c-9f80-9be1df2462ff/[WILNO%208_1_2_D_1_41][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 41
warszawa,OSIEDLE WILNO,D,,D 42,38.682,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_42,/getmedia/33a43f17-42ac-4da4-98f7-a8d29b713a30/[WILNO%208_1_2_D_1_42][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 42
warszawa,OSIEDLE WILNO,D,,D 43,51.062,3 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_43,/getmedia/1ff20450-2a7b-4b6a-b103-064f7aa7f995/[WILNO%208_1_2_D_2_43][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 43
warszawa,OSIEDLE WILNO,D,,D 44,49.342,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_44,/getmedia/32e0f004-7bb2-44c9-bd06-c0cce92b9c0b/[WILNO%208_1_2_D_2_44][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 44
warszawa,OSIEDLE WILNO,D,,D 45,38.682,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_45,/getmedia/86ad0133-2a27-4cc4-886e-a1e4369f34e9/[WILNO%208_1_2_D_2_45][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 45
warszawa,OSIEDLE WILNO,D,,D 46,51.062,3 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_46,/getmedia/71571e0f-08f2-45af-ae9d-4e58162fe018/[WILNO%208_1_2_D_3_46][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 46
warszawa,OSIEDLE WILNO,D,,D 47,49.342,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_47,/getmedia/f5c4374c-e511-4540-9be5-a812a53b008a/[WILNO%208_1_2_D_3_47][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 47
